Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//allStim/stimNo149r0c0v1.5.jpg	 r	 2.360	 GoodTrial	 allStim	 ra
12	 5	 1	 right	 LineStimuli//allStim/stimNo104r5c18v1.5.jpg	 r	 3.045	 GoodTrial	 allStim	 ra
13	 5	 0	 x	 LineStimuli//allStim/stimNo143r0c0v1.8.jpg	 r	 0.825	 EARLY_RESPONSE	 allStim	 ra
14	 5	 1	 left	 LineStimuli//allStim/stimNo94r14c9v3.3.jpg	 l	 2.380	 GoodTrial	 allStim	 ra
15	 5	 0	 x	 LineStimuli//allStim/stimNo127r0c0v1.5.jpg	 r	 5.003	 GoodTrial	 allStim	 ra
16	 5	 1	 left	 LineStimuli//allStim/stimNo103r10c4v4.3.jpg	 l	 2.112	 GoodTrial	 allStim	 ra
17	 5	 0	 x	 LineStimuli//allStim/stimNo126r0c0v2.8.jpg	 r	 6.129	 GoodTrial	 allStim	 ra
18	 5	 1	 left	 LineStimuli//allStim/stimNo117r7c8v1.5.jpg	 r	 2.712	 GoodTrial	 allStim	 ra
19	 5	 0	 x	 LineStimuli//allStim/stimNo131r0c0v3.8.jpg	 r	 3.757	 GoodTrial	 allStim	 ra
20	 5	 0	 x	 LineStimuli//allStim/stimNo147r0c0v3.3.jpg	 r	 2.028	 GoodTrial	 allStim	 ra
21	 5	 1	 right	 LineStimuli//allStim/stimNo89r3c17v4.3.jpg	 l	 2.520	 GoodTrial	 allStim	 ra
22	 5	 1	 left	 LineStimuli//allStim/stimNo116r2c2v2.3.jpg	 r	 3.304	 GoodTrial	 allStim	 ra
23	 5	 0	 x	 LineStimuli//allStim/stimNo146r0c0v1.8.jpg	 x	 1.972	 GoodTrial	 allStim	 ra
24	 5	 1	 right	 LineStimuli//allStim/stimNo111r7c17v1.5.jpg	 r	 4.182	 GoodTrial	 allStim	 ra
25	 5	 1	 left	 LineStimuli//allStim/stimNo100r8c3v4.3.jpg	 l	 2.052	 GoodTrial	 allStim	 ra
26	 5	 0	 x	 LineStimuli//allStim/stimNo154r0c0v1.8.jpg	 r	 5.490	 GoodTrial	 allStim	 ra
27	 5	 1	 left	 LineStimuli//allStim/stimNo119r3c2v2.3.jpg	 l	 3.907	 GoodTrial	 allStim	 ra
28	 5	 1	 left	 LineStimuli//allStim/stimNo108r13c6v2.8.jpg	 l	 2.065	 GoodTrial	 allStim	 ra
29	 5	 0	 x	 LineStimuli//allStim/stimNo154r0c0v4.3.jpg	 r	 3.825	 GoodTrial	 allStim	 ra
30	 5	 1	 left	 LineStimuli//allStim/stimNo113r4c4v1.5.jpg	 r	 3.185	 GoodTrial	 allStim	 ra
31	 5	 0	 x	 LineStimuli//allStim/stimNo125r0c0v3.8.jpg	 l	 5.856	 GoodTrial	 allStim	 ra
32	 5	 0	 x	 LineStimuli//allStim/stimNo137r0c0v3.3.jpg	 x	 1.069	 GoodTrial	 allStim	 ra
33	 5	 1	 left	 LineStimuli//allStim/stimNo89r11c6v1.8.jpg	 r	 2.635	 GoodTrial	 allStim	 ra
34	 5	 0	 x	 LineStimuli//allStim/stimNo146r0c0v4.3.jpg	 l	 2.733	 GoodTrial	 allStim	 ra
35	 5	 0	 x	 LineStimuli//allStim/stimNo134r0c0v3.3.jpg	 r	 2.537	 GoodTrial	 allStim	 ra
36	 5	 0	 x	 LineStimuli//allStim/stimNo131r0c0v4.3.jpg	 r	 2.447	 GoodTrial	 allStim	 ra
37	 5	 0	 x	 LineStimuli//allStim/stimNo145r0c0v3.8.jpg	 r	 2.712	 GoodTrial	 allStim	 ra
38	 5	 0	 x	 LineStimuli//allStim/stimNo158r0c0v4.3.jpg	 r	 3.140	 GoodTrial	 allStim	 ra
39	 5	 1	 left	 LineStimuli//allStim/stimNo111r15c7v3.3.jpg	 l	 2.210	 GoodTrial	 allStim	 ra
40	 5	 0	 x	 LineStimuli//allStim/stimNo139r0c0v1.5.jpg	 r	 3.017	 GoodTrial	 allStim	 ra
41	 5	 1	 right	 LineStimuli//allStim/stimNo91r10c16v3.8.jpg	 l	 2.698	 GoodTrial	 allStim	 ra
42	 5	 0	 x	 LineStimuli//allStim/stimNo138r0c0v2.3.jpg	 r	 3.281	 GoodTrial	 allStim	 ra
43	 5	 1	 left	 LineStimuli//allStim/stimNo105r5c4v2.8.jpg	 l	 2.147	 GoodTrial	 allStim	 ra
44	 5	 0	 x	 LineStimuli//allStim/stimNo143r0c0v3.8.jpg	 r	 5.886	 GoodTrial	 allStim	 ra
45	 5	 0	 x	 LineStimuli//allStim/stimNo159r0c0v1.5.jpg	 r	 6.535	 GoodTrial	 allStim	 ra
46	 5	 0	 x	 LineStimuli//allStim/stimNo149r0c0v3.3.jpg	 r	 2.394	 GoodTrial	 allStim	 ra
47	 5	 0	 x	 LineStimuli//allStim/stimNo136r0c0v4.3.jpg	 r	 2.554	 GoodTrial	 allStim	 ra
48	 5	 0	 x	 LineStimuli//allStim/stimNo160r0c0v2.3.jpg	 r	 4.740	 GoodTrial	 allStim	 ra
49	 5	 1	 left	 LineStimuli//allStim/stimNo86r14c4v1.8.jpg	 x	 2.264	 GoodTrial	 allStim	 ra
50	 5	 1	 left	 LineStimuli//allStim/stimNo91r14c4v1.8.jpg	 l	 2.656	 GoodTrial	 allStim	 ra
1	 6	 1	 right	 LineStimuli//allStim/stimNo89r3c17v4.3.jpg	 l	 3.081	 GoodTrial	 allStim	 ra
2	 6	 0	 x	 LineStimuli//allStim/stimNo149r0c0v2.3.jpg	 r	 4.809	 GoodTrial	 allStim	 ra
3	 6	 0	 x	 LineStimuli//allStim/stimNo147r0c0v3.8.jpg	 r	 5.030	 GoodTrial	 allStim	 ra
4	 6	 1	 left	 LineStimuli//allStim/stimNo83r9c9v3.8.jpg	 l	 2.256	 GoodTrial	 allStim	 ra
5	 6	 1	 right	 LineStimuli//allStim/stimNo114r10c14v3.8.jpg	 l	 1.935	 GoodTrial	 allStim	 ra
6	 6	 0	 x	 LineStimuli//allStim/stimNo146r0c0v1.8.jpg	 r	 4.454	 GoodTrial	 allStim	 ra
7	 6	 1	 left	 LineStimuli//allStim/stimNo88r15c3v2.8.jpg	 l	 2.207	 GoodTrial	 allStim	 ra
8	 6	 1	 right	 LineStimuli//allStim/stimNo93r9c20v2.8.jpg	 l	 2.537	 GoodTrial	 allStim	 ra
9	 6	 0	 x	 LineStimuli//allStim/stimNo129r0c0v3.3.jpg	 r	 2.855	 GoodTrial	 allStim	 ra
10	 6	 1	 right	 LineStimuli//allStim/stimNo81r3c21v3.8.jpg	 l	 2.169	 GoodTrial	 allStim	 ra
11	 6	 1	 left	 LineStimuli//allStim/stimNo106r13c9v1.8.jpg	 l	 2.339	 GoodTrial	 allStim	 ra
12	 6	 1	 right	 LineStimuli//allStim/stimNo99r12c16v1.8.jpg	 l	 2.529	 GoodTrial	 allStim	 ra
13	 6	 0	 x	 LineStimuli//allStim/stimNo139r0c0v2.8.jpg	 r	 3.337	 GoodTrial	 allStim	 ra
14	 6	 0	 x	 LineStimuli//allStim/stimNo128r0c0v1.8.jpg	 r	 3.328	 GoodTrial	 allStim	 ra
15	 6	 0	 x	 LineStimuli//allStim/stimNo141r0c0v4.3.jpg	 r	 3.449	 GoodTrial	 allStim	 ra
16	 6	 1	 right	 LineStimuli//allStim/stimNo96r2c13v3.8.jpg	 l	 2.554	 GoodTrial	 allStim	 ra
17	 6	 1	 right	 LineStimuli//allStim/stimNo91r11c20v2.3.jpg	 r	 4.151	 GoodTrial	 allStim	 ra
18	 6	 1	 left	 LineStimuli//allStim/stimNo109r8c6v1.5.jpg	 r	 2.394	 GoodTrial	 allStim	 ra
19	 6	 0	 x	 LineStimuli//allStim/stimNo157r0c0v1.8.jpg	 l	 4.323	 GoodTrial	 allStim	 ra
20	 6	 0	 x	 LineStimuli//allStim/stimNo124r0c0v4.3.jpg	 r	 3.980	 GoodTrial	 allStim	 ra
21	 6	 1	 right	 LineStimuli//allStim/stimNo109r2c17v2.3.jpg	 r	 4.448	 GoodTrial	 allStim	 ra
22	 6	 1	 left	 LineStimuli//allStim/stimNo101r5c5v4.3.jpg	 l	 2.297	 GoodTrial	 allStim	 ra
23	 6	 1	 right	 LineStimuli//allStim/stimNo115r9c14v2.8.jpg	 l	 3.245	 GoodTrial	 allStim	 ra
24	 6	 1	 right	 LineStimuli//allStim/stimNo111r7c17v1.5.jpg	 l	 4.985	 GoodTrial	 allStim	 ra
25	 6	 0	 x	 LineStimuli//allStim/stimNo148r0c0v1.5.jpg	 l	 4.573	 GoodTrial	 allStim	 ra
26	 6	 0	 x	 LineStimuli//allStim/stimNo133r0c0v3.3.jpg	 r	 4.039	 GoodTrial	 allStim	 ra
27	 6	 1	 left	 LineStimuli//allStim/stimNo93r3c5v3.3.jpg	 l	 2.056	 GoodTrial	 allStim	 ra
28	 6	 1	 right	 LineStimuli//allStim/stimNo111r15c20v3.8.jpg	 r	 4.018	 GoodTrial	 allStim	 ra
29	 6	 1	 right	 LineStimuli//allStim/stimNo98r4c21v3.3.jpg	 l	 2.563	 GoodTrial	 allStim	 ra
30	 6	 0	 x	 LineStimuli//allStim/stimNo147r0c0v2.3.jpg	 r	 4.690	 GoodTrial	 allStim	 ra
31	 6	 0	 x	 LineStimuli//allStim/stimNo125r0c0v2.3.jpg	 r	 4.689	 GoodTrial	 allStim	 ra
32	 6	 0	 x	 LineStimuli//allStim/stimNo128r0c0v3.3.jpg	 r	 2.332	 GoodTrial	 allStim	 ra
33	 6	 1	 right	 LineStimuli//allStim/stimNo117r11c17v2.8.jpg	 l	 2.183	 GoodTrial	 allStim	 ra
34	 6	 0	 x	 LineStimuli//allStim/stimNo126r0c0v4.3.jpg	 r	 2.955	 GoodTrial	 allStim	 ra
35	 6	 0	 x	 LineStimuli//allStim/stimNo150r0c0v2.8.jpg	 r	 3.604	 GoodTrial	 allStim	 ra
36	 6	 1	 left	 LineStimuli//allStim/stimNo95r11c9v4.3.jpg	 l	 2.015	 GoodTrial	 allStim	 ra
37	 6	 0	 x	 LineStimuli//allStim/stimNo143r0c0v2.3.jpg	 r	 5.075	 GoodTrial	 allStim	 ra
38	 6	 0	 x	 LineStimuli//allStim/stimNo154r0c0v2.8.jpg	 r	 4.329	 GoodTrial	 allStim	 ra
39	 6	 1	 right	 LineStimuli//allStim/stimNo115r10c18v4.3.jpg	 l	 2.312	 GoodTrial	 allStim	 ra
40	 6	 1	 left	 LineStimuli//allStim/stimNo91r2c3v2.8.jpg	 r	 2.968	 GoodTrial	 allStim	 ra
41	 6	 1	 right	 LineStimuli//allStim/stimNo118r9c20v1.5.jpg	 r	 3.857	 GoodTrial	 allStim	 ra
42	 6	 1	 left	 LineStimuli//allStim/stimNo120r14c9v1.8.jpg	 x	 0.456	 EARLY_RESPONSE	 allStim	 ra
43	 6	 1	 right	 LineStimuli//allStim/stimNo99r14c18v4.3.jpg	 l	 2.074	 GoodTrial	 allStim	 ra
44	 6	 1	 left	 LineStimuli//allStim/stimNo98r2c9v3.8.jpg	 l	 2.404	 GoodTrial	 allStim	 ra
45	 6	 0	 x	 LineStimuli//allStim/stimNo155r0c0v3.8.jpg	 r	 3.992	 GoodTrial	 allStim	 ra
46	 6	 1	 left	 LineStimuli//allStim/stimNo118r4c8v3.8.jpg	 l	 2.158	 GoodTrial	 allStim	 ra
47	 6	 1	 right	 LineStimuli//allStim/stimNo106r13c20v2.8.jpg	 l	 2.209	 GoodTrial	 allStim	 ra
48	 6	 1	 right	 LineStimuli//allStim/stimNo86r6c16v1.5.jpg	 l	 4.950	 GoodTrial	 allStim	 ra
49	 6	 1	 left	 LineStimuli//allStim/stimNo104r8c6v2.8.jpg	 x	 0.487	 EARLY_RESPONSE	 allStim	 ra
50	 6	 1	 right	 LineStimuli//allStim/stimNo93r3c17v1.8.jpg	 l	 2.465	 GoodTrial	 allStim	 ra
1	 7	 1	 left	 LineStimuli//allStim/stimNo120r14c9v1.8.jpg	 l	 2.682	 GoodTrial	 allStim	 ra
2	 7	 0	 x	 LineStimuli//allStim/stimNo136r0c0v1.5.jpg	 r	 4.425	 GoodTrial	 allStim	 ra
3	 7	 1	 right	 LineStimuli//allStim/stimNo117r6c17v3.8.jpg	 x	 0.520	 EARLY_RESPONSE	 allStim	 ra
4	 7	 0	 x	 LineStimuli//allStim/stimNo136r0c0v2.3.jpg	 r	 2.987	 GoodTrial	 allStim	 ra
5	 7	 0	 x	 LineStimuli//allStim/stimNo154r0c0v2.8.jpg	 r	 2.058	 GoodTrial	 allStim	 ra
6	 7	 0	 x	 LineStimuli//allStim/stimNo153r0c0v4.3.jpg	 x	 0.360	 EARLY_RESPONSE	 allStim	 ra
7	 7	 0	 x	 LineStimuli//allStim/stimNo125r0c0v4.3.jpg	 r	 2.210	 GoodTrial	 allStim	 ra
8	 7	 1	 left	 LineStimuli//allStim/stimNo103r6c6v3.3.jpg	 x	 0.231	 EARLY_RESPONSE	 allStim	 ra
9	 7	 1	 right	 LineStimuli//allStim/stimNo92r14c21v2.8.jpg	 l	 4.360	 GoodTrial	 allStim	 ra
10	 7	 1	 left	 LineStimuli//allStim/stimNo94r10c6v1.5.jpg	 r	 4.997	 GoodTrial	 allStim	 ra
11	 7	 0	 x	 LineStimuli//allStim/stimNo141r0c0v1.8.jpg	 x	 0.545	 EARLY_RESPONSE	 allStim	 ra
12	 7	 1	 right	 LineStimuli//allStim/stimNo89r3c17v4.3.jpg	 l	 2.128	 GoodTrial	 allStim	 ra
13	 7	 0	 x	 LineStimuli//allStim/stimNo121r0c0v2.3.jpg	 r	 3.608	 GoodTrial	 allStim	 ra
14	 7	 1	 left	 LineStimuli//allStim/stimNo100r8c3v4.3.jpg	 x	 0.576	 EARLY_RESPONSE	 allStim	 ra
15	 7	 1	 right	 LineStimuli//allStim/stimNo110r7c14v2.8.jpg	 l	 2.264	 GoodTrial	 allStim	 ra
16	 7	 1	 right	 LineStimuli//allStim/stimNo99r12c16v1.8.jpg	 l	 2.379	 GoodTrial	 allStim	 ra
17	 7	 0	 x	 LineStimuli//allStim/stimNo127r0c0v3.8.jpg	 l	 2.171	 GoodTrial	 allStim	 ra
18	 7	 0	 x	 LineStimuli//allStim/stimNo123r0c0v3.3.jpg	 x	 0.368	 EARLY_RESPONSE	 allStim	 ra
19	 7	 1	 right	 LineStimuli//allStim/stimNo114r8c13v1.8.jpg	 l	 2.076	 GoodTrial	 allStim	 ra
20	 7	 0	 x	 LineStimuli//allStim/stimNo130r0c0v1.5.jpg	 r	 4.109	 GoodTrial	 allStim	 ra
21	 7	 0	 x	 LineStimuli//allStim/stimNo144r0c0v3.3.jpg	 r	 2.682	 GoodTrial	 allStim	 ra
22	 7	 0	 x	 LineStimuli//allStim/stimNo158r0c0v2.3.jpg	 r	 3.507	 GoodTrial	 allStim	 ra
23	 7	 0	 x	 LineStimuli//allStim/stimNo123r0c0v4.3.jpg	 x	 0.488	 EARLY_RESPONSE	 allStim	 ra
24	 7	 0	 x	 LineStimuli//allStim/stimNo126r0c0v1.5.jpg	 r	 3.535	 GoodTrial	 allStim	 ra
25	 7	 1	 left	 LineStimuli//allStim/stimNo108r3c6v3.8.jpg	 x	 0.345	 EARLY_RESPONSE	 allStim	 ra
26	 7	 1	 right	 LineStimuli//allStim/stimNo99r2c13v3.8.jpg	 l	 2.120	 GoodTrial	 allStim	 ra
27	 7	 0	 x	 LineStimuli//allStim/stimNo154r0c0v1.5.jpg	 x	 0.264	 EARLY_RESPONSE	 allStim	 ra
28	 7	 1	 left	 LineStimuli//allStim/stimNo87r14c2v1.8.jpg	 r	 4.061	 GoodTrial	 allStim	 ra
29	 7	 0	 x	 LineStimuli//allStim/stimNo156r0c0v3.3.jpg	 x	 0.304	 EARLY_RESPONSE	 allStim	 ra
30	 7	 1	 left	 LineStimuli//allStim/stimNo83r8c3v3.3.jpg	 l	 2.272	 GoodTrial	 allStim	 ra
31	 7	 0	 x	 LineStimuli//allStim/stimNo138r0c0v2.3.jpg	 x	 0.241	 EARLY_RESPONSE	 allStim	 ra
32	 7	 1	 right	 LineStimuli//allStim/stimNo90r15c13v1.8.jpg	 r	 5.513	 GoodTrial	 allStim	 ra
33	 7	 0	 x	 LineStimuli//allStim/stimNo121r0c0v2.8.jpg	 x	 0.960	 EARLY_RESPONSE	 allStim	 ra
34	 7	 1	 left	 LineStimuli//allStim/stimNo83r12c4v2.8.jpg	 l	 2.263	 GoodTrial	 allStim	 ra
35	 7	 1	 left	 LineStimuli//allStim/stimNo88r10c3v4.3.jpg	 l	 1.727	 GoodTrial	 allStim	 ra
36	 7	 1	 left	 LineStimuli//allStim/stimNo90r10c4v4.3.jpg	 l	 1.771	 GoodTrial	 allStim	 ra
37	 7	 0	 x	 LineStimuli//allStim/stimNo135r0c0v1.5.jpg	 r	 2.486	 GoodTrial	 allStim	 ra
38	 7	 0	 x	 LineStimuli//allStim/stimNo150r0c0v1.8.jpg	 r	 2.769	 GoodTrial	 allStim	 ra
39	 7	 0	 x	 LineStimuli//allStim/stimNo156r0c0v2.3.jpg	 r	 3.319	 GoodTrial	 allStim	 ra
40	 7	 0	 x	 LineStimuli//allStim/stimNo154r0c0v1.8.jpg	 x	 0.168	 EARLY_RESPONSE	 allStim	 ra
41	 7	 0	 x	 LineStimuli//allStim/stimNo128r0c0v3.8.jpg	 r	 2.904	 GoodTrial	 allStim	 ra
42	 7	 0	 x	 LineStimuli//allStim/stimNo137r0c0v4.3.jpg	 x	 0.168	 EARLY_RESPONSE	 allStim	 ra
43	 7	 0	 x	 LineStimuli//allStim/stimNo155r0c0v3.8.jpg	 r	 3.303	 GoodTrial	 allStim	 ra
44	 7	 0	 x	 LineStimuli//allStim/stimNo132r0c0v2.8.jpg	 x	 0.119	 EARLY_RESPONSE	 allStim	 ra
45	 7	 0	 x	 LineStimuli//allStim/stimNo133r0c0v4.3.jpg	 r	 3.752	 GoodTrial	 allStim	 ra
46	 7	 1	 right	 LineStimuli//allStim/stimNo93r14c18v1.5.jpg	 x	 0.248	 EARLY_RESPONSE	 allStim	 ra
47	 7	 1	 right	 LineStimuli//allStim/stimNo82r11c20v3.3.jpg	 l	 2.704	 GoodTrial	 allStim	 ra
48	 7	 0	 x	 LineStimuli//allStim/stimNo130r0c0v1.8.jpg	 r	 2.944	 GoodTrial	 allStim	 ra
49	 7	 0	 x	 LineStimuli//allStim/stimNo145r0c0v2.3.jpg	 r	 4.029	 GoodTrial	 allStim	 ra
50	 7	 1	 left	 LineStimuli//allStim/stimNo119r3c2v2.3.jpg	 x	 0.320	 EARLY_RESPONSE	 allStim	 ra
